# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 1.00 s, lambda_T=0.020, run=True, tumble=True, tbm=False, rbm=False
411.04	-8.332748e+01	5.233563e+02	1.081283e+02	5.408669e+02
411.06	-8.295027e+01	5.232538e+02	1.080433e+02	5.406928e+02
411.08	-8.257306e+01	5.231514e+02	1.079584e+02	5.405189e+02
411.10	-8.219585e+01	5.230489e+02	1.078734e+02	5.403453e+02
411.12	-8.181863e+01	5.229464e+02	1.077885e+02	5.401719e+02
411.14	-8.144142e+01	5.228440e+02	1.077036e+02	5.399987e+02
411.16	-8.106421e+01	5.227415e+02	1.076186e+02	5.398258e+02
411.18	-8.068700e+01	5.226391e+02	1.075337e+02	5.396531e+02
411.20	-8.030979e+01	5.225366e+02	1.074487e+02	5.394807e+02
411.22	-7.993258e+01	5.224342e+02	1.073638e+02	5.393085e+02
411.24	-7.955537e+01	5.223317e+02	1.072789e+02	5.391366e+02
411.26	-7.917816e+01	5.222293e+02	1.071939e+02	5.389649e+02
411.28	-7.880095e+01	5.221268e+02	1.071090e+02	5.387934e+02
411.30	-7.842373e+01	5.220243e+02	1.070241e+02	5.386222e+02
411.32	-7.804652e+01	5.219219e+02	1.069391e+02	5.384512e+02
411.34	-7.766931e+01	5.218194e+02	1.068542e+02	5.382805e+02
411.36	-7.729210e+01	5.217170e+02	1.067692e+02	5.381100e+02
411.38	-7.691489e+01	5.216145e+02	1.066843e+02	5.379397e+02
411.40	-7.653768e+01	5.215121e+02	1.065994e+02	5.377697e+02
411.42	-7.616047e+01	5.214096e+02	1.065144e+02	5.376000e+02
411.44	-7.578326e+01	5.213072e+02	1.064295e+02	5.374305e+02
411.46	-7.540604e+01	5.212047e+02	1.063445e+02	5.372612e+02
411.48	-7.502883e+01	5.211023e+02	1.062596e+02	5.370922e+02
411.50	-7.465162e+01	5.209998e+02	1.061747e+02	5.369234e+02
411.52	-7.427441e+01	5.208973e+02	1.060897e+02	5.367548e+02
411.54	-7.389720e+01	5.207949e+02	1.060048e+02	5.365865e+02
411.56	-7.351999e+01	5.206924e+02	1.059198e+02	5.364185e+02
411.58	-7.314278e+01	5.205900e+02	1.058349e+02	5.362507e+02
411.60	-7.276557e+01	5.204875e+02	1.057500e+02	5.360831e+02
411.62	-7.238836e+01	5.203851e+02	1.056650e+02	5.359158e+02
411.64	-7.201114e+01	5.202826e+02	1.055801e+02	5.357488e+02
411.66	-7.163393e+01	5.201802e+02	1.054951e+02	5.355820e+02
411.68	-7.125672e+01	5.200777e+02	1.054102e+02	5.354154e+02
411.70	-7.087951e+01	5.199752e+02	1.053253e+02	5.352491e+02
411.72	-7.050230e+01	5.198728e+02	1.052403e+02	5.350830e+02
411.74	-7.012509e+01	5.197703e+02	1.051554e+02	5.349172e+02
411.76	-6.974788e+01	5.196679e+02	1.050705e+02	5.347516e+02
411.78	-6.937067e+01	5.195654e+02	1.049855e+02	5.345863e+02
411.80	-6.899345e+01	5.194630e+02	1.049006e+02	5.344212e+02
411.82	-6.861624e+01	5.193605e+02	1.048156e+02	5.342564e+02
411.84	-6.823903e+01	5.192581e+02	1.047307e+02	5.340918e+02
411.86	-6.786182e+01	5.191556e+02	1.046458e+02	5.339274e+02
411.88	-6.748461e+01	5.190531e+02	1.045608e+02	5.337633e+02
411.90	-6.710740e+01	5.189507e+02	1.044759e+02	5.335995e+02
411.92	-6.673019e+01	5.188482e+02	1.043909e+02	5.334359e+02
411.94	-6.635298e+01	5.187458e+02	1.043060e+02	5.332726e+02
411.96	-6.597577e+01	5.186433e+02	1.042211e+02	5.331095e+02
411.98	-6.572953e+01	5.183397e+02	1.041362e+02	5.327671e+02
412.00	-6.548329e+01	5.180362e+02	1.040513e+02	5.324248e+02
412.02	-6.523705e+01	5.177326e+02	1.039664e+02	5.320826e+02
412.04	-6.499081e+01	5.174290e+02	1.038816e+02	5.317405e+02
412.06	-6.474457e+01	5.171254e+02	1.037967e+02	5.313984e+02
412.08	-6.449833e+01	5.168218e+02	1.037118e+02	5.310565e+02
412.10	-6.472937e+01	5.164984e+02	1.037569e+02	5.307787e+02
412.12	-6.496041e+01	5.161750e+02	1.038020e+02	5.305011e+02
412.14	-6.519145e+01	5.158516e+02	1.038470e+02	5.302236e+02
412.16	-6.542249e+01	5.155282e+02	1.038921e+02	5.299463e+02
412.18	-6.565353e+01	5.152048e+02	1.039372e+02	5.296691e+02
412.20	-6.588458e+01	5.148814e+02	1.039823e+02	5.293921e+02
412.22	-6.616905e+01	5.151031e+02	1.038093e+02	5.296092e+02
412.24	-6.645352e+01	5.153248e+02	1.036363e+02	5.298266e+02
412.26	-6.673799e+01	5.155465e+02	1.034633e+02	5.300442e+02
412.28	-6.702246e+01	5.157682e+02	1.032903e+02	5.302619e+02
412.30	-6.730693e+01	5.159899e+02	1.031173e+02	5.304799e+02
412.32	-6.759140e+01	5.162116e+02	1.029443e+02	5.306981e+02
412.34	-6.787587e+01	5.164333e+02	1.027712e+02	5.309166e+02
412.36	-6.776167e+01	5.167850e+02	1.026187e+02	5.312146e+02
412.38	-6.764747e+01	5.171367e+02	1.024662e+02	5.315128e+02
412.40	-6.753328e+01	5.174884e+02	1.023137e+02	5.318112e+02
412.42	-6.741908e+01	5.178401e+02	1.021612e+02	5.321096e+02
412.44	-6.730488e+01	5.181918e+02	1.020087e+02	5.324082e+02
412.46	-6.719069e+01	5.185436e+02	1.018562e+02	5.327070e+02
412.48	-6.707649e+01	5.188953e+02	1.017037e+02	5.330058e+02
412.50	-6.696229e+01	5.192470e+02	1.015512e+02	5.333048e+02
412.52	-6.684810e+01	5.195987e+02	1.013987e+02	5.336039e+02
412.54	-6.673390e+01	5.199504e+02	1.012462e+02	5.339032e+02
412.56	-6.661970e+01	5.203021e+02	1.010937e+02	5.342026e+02
412.58	-6.650551e+01	5.206538e+02	1.009412e+02	5.345021e+02
412.60	-6.639131e+01	5.210055e+02	1.007887e+02	5.348018e+02
412.62	-6.608768e+01	5.210815e+02	1.010378e+02	5.348852e+02
412.64	-6.578406e+01	5.211575e+02	1.012869e+02	5.349689e+02
412.66	-6.548043e+01	5.212334e+02	1.015360e+02	5.350528e+02
412.68	-6.517680e+01	5.213094e+02	1.017850e+02	5.351371e+02
412.70	-6.487317e+01	5.213854e+02	1.020341e+02	5.352216e+02
412.72	-6.456955e+01	5.214613e+02	1.022832e+02	5.353065e+02
412.74	-6.426592e+01	5.215373e+02	1.025323e+02	5.353916e+02
412.76	-6.396229e+01	5.216133e+02	1.027813e+02	5.354770e+02
412.78	-6.365866e+01	5.216892e+02	1.030304e+02	5.355626e+02
412.80	-6.335504e+01	5.217652e+02	1.032795e+02	5.356486e+02
412.82	-6.305141e+01	5.218412e+02	1.035286e+02	5.357349e+02
412.84	-6.274778e+01	5.219171e+02	1.037777e+02	5.358214e+02
412.86	-6.244415e+01	5.219931e+02	1.040267e+02	5.359082e+02
412.88	-6.214053e+01	5.220691e+02	1.042758e+02	5.359953e+02
412.90	-6.183690e+01	5.221450e+02	1.045249e+02	5.360827e+02
412.92	-6.153327e+01	5.222210e+02	1.047740e+02	5.361704e+02
412.94	-6.122964e+01	5.222969e+02	1.050230e+02	5.362583e+02
412.96	-6.092602e+01	5.223729e+02	1.052721e+02	5.363466e+02
412.98	-6.062239e+01	5.224489e+02	1.055212e+02	5.364351e+02
413.00	-6.031876e+01	5.225248e+02	1.057703e+02	5.365239e+02
413.02	-6.001513e+01	5.226008e+02	1.060194e+02	5.366130e+02
413.04	-5.971151e+01	5.226768e+02	1.062684e+02	5.367024e+02
413.06	-5.940788e+01	5.227527e+02	1.065175e+02	5.367920e+02
413.08	-5.910425e+01	5.228287e+02	1.067666e+02	5.368820e+02
413.10	-5.880062e+01	5.229047e+02	1.070157e+02	5.369722e+02
413.12	-5.849700e+01	5.229806e+02	1.072647e+02	5.370627e+02
413.14	-5.819337e+01	5.230566e+02	1.075138e+02	5.371535e+02
413.16	-5.788974e+01	5.231326e+02	1.077629e+02	5.372446e+02
413.18	-5.758612e+01	5.232085e+02	1.080120e+02	5.373359e+02
413.20	-5.728249e+01	5.232845e+02	1.082611e+02	5.374276e+02
413.22	-5.697886e+01	5.233605e+02	1.085101e+02	5.375195e+02
413.24	-5.667523e+01	5.234364e+02	1.087592e+02	5.376117e+02
413.26	-5.637161e+01	5.235124e+02	1.090083e+02	5.377042e+02
413.28	-5.606798e+01	5.235883e+02	1.092574e+02	5.377969e+02
413.30	-5.576435e+01	5.236643e+02	1.095065e+02	5.378900e+02
413.32	-5.548626e+01	5.237198e+02	1.092243e+02	5.378579e+02
413.34	-5.520818e+01	5.237753e+02	1.089422e+02	5.378261e+02
413.36	-5.493009e+01	5.238308e+02	1.086601e+02	5.377946e+02
413.38	-5.465200e+01	5.238863e+02	1.083780e+02	5.377634e+02
413.40	-5.437391e+01	5.239418e+02	1.080959e+02	5.377325e+02
413.42	-5.409582e+01	5.239973e+02	1.078138e+02	5.377019e+02
413.44	-5.381774e+01	5.240528e+02	1.075317e+02	5.376716e+02
413.46	-5.353965e+01	5.241083e+02	1.072496e+02	5.376416e+02
413.48	-5.326156e+01	5.241638e+02	1.069675e+02	5.376119e+02
413.50	-5.298347e+01	5.242193e+02	1.066853e+02	5.375825e+02
413.52	-5.270538e+01	5.242748e+02	1.064032e+02	5.375534e+02
413.54	-5.242730e+01	5.243303e+02	1.061211e+02	5.375245e+02
413.56	-5.214921e+01	5.243859e+02	1.058390e+02	5.374960e+02
413.58	-5.187112e+01	5.244414e+02	1.055569e+02	5.374678e+02
413.60	-5.159303e+01	5.244969e+02	1.052748e+02	5.374398e+02
413.62	-5.131495e+01	5.245524e+02	1.049927e+02	5.374122e+02
413.64	-5.103686e+01	5.246079e+02	1.047106e+02	5.373848e+02
413.66	-5.075877e+01	5.246634e+02	1.044285e+02	5.373578e+02
413.68	-5.048068e+01	5.247189e+02	1.041463e+02	5.373310e+02
413.70	-5.020259e+01	5.247744e+02	1.038642e+02	5.373046e+02
413.72	-4.992451e+01	5.248299e+02	1.035821e+02	5.372784e+02
413.74	-4.964642e+01	5.248854e+02	1.033000e+02	5.372526e+02
413.76	-4.936833e+01	5.249409e+02	1.030179e+02	5.372270e+02
413.78	-4.909024e+01	5.249964e+02	1.027358e+02	5.372017e+02
413.80	-4.881216e+01	5.250519e+02	1.024537e+02	5.371768e+02
413.82	-4.853407e+01	5.251074e+02	1.021716e+02	5.371521e+02
413.84	-4.825598e+01	5.251629e+02	1.018895e+02	5.371277e+02
413.86	-4.797789e+01	5.252184e+02	1.016073e+02	5.371036e+02
413.88	-4.769980e+01	5.252739e+02	1.013252e+02	5.370798e+02
413.90	-4.742172e+01	5.253294e+02	1.010431e+02	5.370563e+02
413.92	-4.714363e+01	5.253849e+02	1.007610e+02	5.370332e+02
413.94	-4.686554e+01	5.254404e+02	1.004789e+02	5.370103e+02
413.96	-4.658745e+01	5.254959e+02	1.001968e+02	5.369877e+02
413.98	-4.630937e+01	5.255514e+02	9.991468e+01	5.369654e+02
414.00	-4.603128e+01	5.256069e+02	9.963257e+01	5.369434e+02
414.02	-4.575319e+01	5.256624e+02	9.935046e+01	5.369216e+02
414.04	-4.547510e+01	5.257179e+02	9.906835e+01	5.369002e+02
414.06	-4.519701e+01	5.257734e+02	9.878624e+01	5.368791e+02
414.08	-4.491893e+01	5.258289e+02	9.850413e+01	5.368583e+02
414.10	-4.464084e+01	5.258844e+02	9.822201e+01	5.368378e+02
414.12	-4.436275e+01	5.259399e+02	9.793990e+01	5.368176e+02
414.14	-4.408466e+01	5.259954e+02	9.765779e+01	5.367976e+02
414.16	-4.380658e+01	5.260510e+02	9.737568e+01	5.367780e+02
414.18	-4.352849e+01	5.261065e+02	9.709357e+01	5.367587e+02
414.20	-4.325040e+01	5.261620e+02	9.681146e+01	5.367397e+02
414.22	-4.297231e+01	5.262175e+02	9.652935e+01	5.367209e+02
414.24	-4.269422e+01	5.262730e+02	9.624724e+01	5.367025e+02
414.26	-4.241614e+01	5.263285e+02	9.596513e+01	5.366843e+02
414.28	-4.213805e+01	5.263840e+02	9.568302e+01	5.366665e+02
414.30	-4.185996e+01	5.264395e+02	9.540091e+01	5.366490e+02
414.32	-4.158187e+01	5.264950e+02	9.511879e+01	5.366317e+02
414.34	-4.130379e+01	5.265505e+02	9.483668e+01	5.366148e+02
414.36	-4.102570e+01	5.266060e+02	9.455457e+01	5.365981e+02
414.38	-4.074761e+01	5.266615e+02	9.427246e+01	5.365818e+02
414.40	-4.046952e+01	5.267170e+02	9.399035e+01	5.365657e+02
414.42	-4.019143e+01	5.267725e+02	9.370824e+01	5.365499e+02
414.44	-3.991335e+01	5.268280e+02	9.342613e+01	5.365345e+02
414.46	-3.963526e+01	5.268835e+02	9.314402e+01	5.365193e+02
414.48	-3.935717e+01	5.269390e+02	9.286191e+01	5.365045e+02
414.50	-3.907908e+01	5.269945e+02	9.257980e+01	5.364899e+02
414.52	-3.880099e+01	5.270500e+02	9.229769e+01	5.364756e+02
414.54	-3.852291e+01	5.271055e+02	9.201557e+01	5.364616e+02
414.56	-3.824482e+01	5.271610e+02	9.173346e+01	5.364480e+02
414.58	-3.796673e+01	5.272165e+02	9.145135e+01	5.364346e+02
414.60	-3.768864e+01	5.272720e+02	9.116924e+01	5.364215e+02
414.62	-3.741056e+01	5.273275e+02	9.088713e+01	5.364087e+02
414.64	-3.713247e+01	5.273830e+02	9.060502e+01	5.363963e+02
414.66	-3.685438e+01	5.274385e+02	9.032291e+01	5.363841e+02
414.68	-3.657629e+01	5.274940e+02	9.004080e+01	5.363722e+02
414.70	-3.629820e+01	5.275495e+02	8.975869e+01	5.363606e+02
414.72	-3.602012e+01	5.276050e+02	8.947658e+01	5.363493e+02
414.74	-3.574203e+01	5.276605e+02	8.919447e+01	5.363383e+02
414.76	-3.546394e+01	5.277160e+02	8.891235e+01	5.363276e+02
414.78	-3.518585e+01	5.277716e+02	8.863024e+01	5.363172e+02
414.80	-3.490777e+01	5.278271e+02	8.834813e+01	5.363071e+02
414.82	-3.462968e+01	5.278826e+02	8.806602e+01	5.362973e+02
414.84	-3.435159e+01	5.279381e+02	8.778391e+01	5.362878e+02
414.86	-3.407350e+01	5.279936e+02	8.750180e+01	5.362786e+02
414.88	-3.379541e+01	5.280491e+02	8.721969e+01	5.362697e+02
414.90	-3.351733e+01	5.281046e+02	8.693758e+01	5.362611e+02
414.92	-3.323924e+01	5.281601e+02	8.665547e+01	5.362528e+02
414.94	-3.296115e+01	5.282156e+02	8.637336e+01	5.362448e+02
414.96	-3.268306e+01	5.282711e+02	8.609125e+01	5.362371e+02
414.98	-3.240498e+01	5.283266e+02	8.580913e+01	5.362297e+02
415.00	-3.212689e+01	5.283821e+02	8.552702e+01	5.362226e+02
415.02	-3.184880e+01	5.284376e+02	8.524491e+01	5.362157e+02
415.04	-3.157071e+01	5.284931e+02	8.496280e+01	5.362092e+02
415.06	-3.129262e+01	5.285486e+02	8.468069e+01	5.362030e+02
415.08	-3.101454e+01	5.286041e+02	8.439858e+01	5.361971e+02
415.10	-3.073645e+01	5.286596e+02	8.411647e+01	5.361915e+02
415.12	-3.045836e+01	5.287151e+02	8.383436e+01	5.361861e+02
415.14	-3.018027e+01	5.287706e+02	8.355225e+01	5.361811e+02
415.16	-2.990219e+01	5.288261e+02	8.327014e+01	5.361764e+02
415.18	-3.000564e+01	5.287824e+02	8.288622e+01	5.360796e+02
415.20	-3.010909e+01	5.287388e+02	8.250231e+01	5.359831e+02
415.22	-3.021254e+01	5.286951e+02	8.211839e+01	5.358868e+02
415.24	-3.031599e+01	5.286514e+02	8.173448e+01	5.357909e+02
415.26	-3.041944e+01	5.286077e+02	8.135057e+01	5.356952e+02
415.28	-3.052289e+01	5.285640e+02	8.096665e+01	5.355998e+02
415.30	-3.062634e+01	5.285204e+02	8.058274e+01	5.355047e+02
415.32	-3.072979e+01	5.284767e+02	8.019882e+01	5.354099e+02
415.34	-3.083324e+01	5.284330e+02	7.981491e+01	5.353154e+02
415.36	-3.093669e+01	5.283893e+02	7.943100e+01	5.352211e+02
415.38	-3.104014e+01	5.283456e+02	7.904708e+01	5.351271e+02
415.40	-3.114359e+01	5.283020e+02	7.866317e+01	5.350334e+02
415.42	-3.124704e+01	5.282583e+02	7.827925e+01	5.349400e+02
415.44	-3.135049e+01	5.282146e+02	7.789534e+01	5.348469e+02
415.46	-3.145394e+01	5.281709e+02	7.751142e+01	5.347540e+02
415.48	-3.155740e+01	5.281272e+02	7.712751e+01	5.346615e+02
415.50	-3.166085e+01	5.280836e+02	7.674360e+01	5.345692e+02
415.52	-3.176430e+01	5.280399e+02	7.635968e+01	5.344772e+02
415.54	-3.186775e+01	5.279962e+02	7.597577e+01	5.343855e+02
415.56	-3.197120e+01	5.279525e+02	7.559185e+01	5.342941e+02
415.58	-3.207465e+01	5.279088e+02	7.520794e+01	5.342029e+02
415.60	-3.217810e+01	5.278652e+02	7.482403e+01	5.341121e+02
415.62	-3.228155e+01	5.278215e+02	7.444011e+01	5.340215e+02
415.64	-3.238500e+01	5.277778e+02	7.405620e+01	5.339312e+02
415.66	-3.248845e+01	5.277341e+02	7.367228e+01	5.338412e+02
415.68	-3.259190e+01	5.276904e+02	7.328837e+01	5.337514e+02
415.70	-3.269535e+01	5.276468e+02	7.290446e+01	5.336620e+02
415.72	-3.279880e+01	5.276031e+02	7.252054e+01	5.335729e+02
415.74	-3.290225e+01	5.275594e+02	7.213663e+01	5.334840e+02
415.76	-3.300570e+01	5.275157e+02	7.175271e+01	5.333954e+02
415.78	-3.310915e+01	5.274720e+02	7.136880e+01	5.333071e+02
415.80	-3.321261e+01	5.274284e+02	7.098489e+01	5.332191e+02
415.82	-3.331606e+01	5.273847e+02	7.060097e+01	5.331314e+02
415.84	-3.341951e+01	5.273410e+02	7.021706e+01	5.330439e+02
415.86	-3.352296e+01	5.272973e+02	6.983314e+01	5.329568e+02
415.88	-3.362641e+01	5.272536e+02	6.944923e+01	5.328699e+02
415.90	-3.372986e+01	5.272100e+02	6.906532e+01	5.327833e+02
415.92	-3.383331e+01	5.271663e+02	6.868140e+01	5.326970e+02
415.94	-3.393676e+01	5.271226e+02	6.829749e+01	5.326110e+02
415.96	-3.404021e+01	5.270789e+02	6.791357e+01	5.325253e+02
415.98	-3.414366e+01	5.270352e+02	6.752966e+01	5.324398e+02
416.00	-3.424711e+01	5.269916e+02	6.714574e+01	5.323547e+02
416.02	-3.435056e+01	5.269479e+02	6.676183e+01	5.322698e+02
416.04	-3.445401e+01	5.269042e+02	6.637792e+01	5.321852e+02
416.06	-3.455746e+01	5.268605e+02	6.599400e+01	5.321010e+02
416.08	-3.466091e+01	5.268168e+02	6.561009e+01	5.320170e+02
416.10	-3.476436e+01	5.267732e+02	6.522617e+01	5.319332e+02
416.12	-3.486782e+01	5.267295e+02	6.484226e+01	5.318498e+02
416.14	-3.497127e+01	5.266858e+02	6.445835e+01	5.317667e+02
416.16	-3.507472e+01	5.266421e+02	6.407443e+01	5.316838e+02
416.18	-3.517817e+01	5.265984e+02	6.369052e+01	5.316013e+02
416.20	-3.528162e+01	5.265548e+02	6.330660e+01	5.315190e+02
416.22	-3.538507e+01	5.265111e+02	6.292269e+01	5.314370e+02
416.24	-3.548852e+01	5.264674e+02	6.253878e+01	5.313553e+02
416.26	-3.559197e+01	5.264237e+02	6.215486e+01	5.312739e+02
416.28	-3.569542e+01	5.263800e+02	6.177095e+01	5.311928e+02
416.30	-3.579887e+01	5.263364e+02	6.138703e+01	5.311119e+02
416.32	-3.590232e+01	5.262927e+02	6.100312e+01	5.310314e+02
416.34	-3.600577e+01	5.262490e+02	6.061921e+01	5.309511e+02
416.36	-3.610922e+01	5.262053e+02	6.023529e+01	5.308712e+02
416.38	-3.621267e+01	5.261616e+02	5.985138e+01	5.307915e+02
416.40	-3.631612e+01	5.261180e+02	5.946746e+01	5.307121e+02
416.42	-3.641957e+01	5.260743e+02	5.908355e+01	5.306330e+02
416.44	-3.652302e+01	5.260306e+02	5.869963e+01	5.305542e+02
416.46	-3.662648e+01	5.259869e+02	5.831572e+01	5.304757e+02
416.48	-3.672993e+01	5.259432e+02	5.793181e+01	5.303975e+02
416.50	-3.683338e+01	5.258995e+02	5.754789e+01	5.303195e+02
416.52	-3.693683e+01	5.258559e+02	5.716398e+01	5.302419e+02
416.54	-3.704028e+01	5.258122e+02	5.678006e+01	5.301645e+02
416.56	-3.714373e+01	5.257685e+02	5.639615e+01	5.300875e+02
416.58	-3.724718e+01	5.257248e+02	5.601224e+01	5.300107e+02
416.60	-3.735063e+01	5.256811e+02	5.562832e+01	5.299342e+02
416.62	-3.745408e+01	5.256375e+02	5.524441e+01	5.298580e+02
416.64	-3.755753e+01	5.255938e+02	5.486049e+01	5.297821e+02
416.66	-3.766098e+01	5.255501e+02	5.447658e+01	5.297065e+02
416.68	-3.776443e+01	5.255064e+02	5.409267e+01	5.296312e+02
416.70	-3.786788e+01	5.254627e+02	5.370875e+01	5.295561e+02
416.72	-3.797133e+01	5.254191e+02	5.332484e+01	5.294814e+02
416.74	-3.807478e+01	5.253754e+02	5.294092e+01	5.294070e+02
416.76	-3.817823e+01	5.253317e+02	5.255701e+01	5.293328e+02
416.78	-3.828169e+01	5.252880e+02	5.217310e+01	5.292589e+02
416.80	-3.838514e+01	5.252443e+02	5.178918e+01	5.291854e+02
416.82	-3.848859e+01	5.252007e+02	5.140527e+01	5.291121e+02
416.84	-3.859204e+01	5.251570e+02	5.102135e+01	5.290391e+02
416.86	-3.869549e+01	5.251133e+02	5.063744e+01	5.289664e+02
416.88	-3.879894e+01	5.250696e+02	5.025353e+01	5.288940e+02
416.90	-3.890239e+01	5.250259e+02	4.986961e+01	5.288219e+02
416.92	-3.900584e+01	5.249823e+02	4.948570e+01	5.287501e+02
416.94	-3.910929e+01	5.249386e+02	4.910178e+01	5.286786e+02
416.96	-3.921274e+01	5.248949e+02	4.871787e+01	5.286074e+02
416.98	-3.931619e+01	5.248512e+02	4.833395e+01	5.285364e+02
417.00	-3.941964e+01	5.248075e+02	4.795004e+01	5.284658e+02
417.02	-3.952309e+01	5.247639e+02	4.756613e+01	5.283954e+02
417.04	-3.962654e+01	5.247202e+02	4.718221e+01	5.283254e+02
417.06	-3.972999e+01	5.246765e+02	4.679830e+01	5.282556e+02
417.08	-3.983344e+01	5.246328e+02	4.641438e+01	5.281861e+02
417.10	-3.993690e+01	5.245891e+02	4.603047e+01	5.281170e+02
417.12	-4.004035e+01	5.245455e+02	4.564656e+01	5.280481e+02
417.14	-4.014380e+01	5.245018e+02	4.526264e+01	5.279795e+02
417.16	-4.024725e+01	5.244581e+02	4.487873e+01	5.279112e+02
417.18	-4.035070e+01	5.244144e+02	4.449481e+01	5.278432e+02
417.20	-4.045415e+01	5.243707e+02	4.411090e+01	5.277755e+02
417.22	-4.055760e+01	5.243271e+02	4.372699e+01	5.277081e+02
417.24	-4.066105e+01	5.242834e+02	4.334307e+01	5.276410e+02
417.26	-4.076450e+01	5.242397e+02	4.295916e+01	5.275742e+02
417.28	-4.086795e+01	5.241960e+02	4.257524e+01	5.275076e+02
417.30	-4.097140e+01	5.241523e+02	4.219133e+01	5.274414e+02
417.32	-4.107485e+01	5.241087e+02	4.180742e+01	5.273755e+02
417.34	-4.117830e+01	5.240650e+02	4.142350e+01	5.273098e+02
417.36	-4.128175e+01	5.240213e+02	4.103959e+01	5.272445e+02
417.38	-4.138520e+01	5.239776e+02	4.065567e+01	5.271795e+02
417.40	-4.148865e+01	5.239339e+02	4.027176e+01	5.271147e+02
417.42	-4.159211e+01	5.238903e+02	3.988784e+01	5.270502e+02
417.44	-4.169556e+01	5.238466e+02	3.950393e+01	5.269861e+02
417.46	-4.179901e+01	5.238029e+02	3.912002e+01	5.269222e+02
417.48	-4.190246e+01	5.237592e+02	3.873610e+01	5.268586e+02
417.50	-4.200591e+01	5.237155e+02	3.835219e+01	5.267954e+02
417.52	-4.210936e+01	5.236719e+02	3.796827e+01	5.267324e+02
417.54	-4.221281e+01	5.236282e+02	3.758436e+01	5.266697e+02
417.56	-4.231626e+01	5.235845e+02	3.720045e+01	5.266073e+02
417.58	-4.241971e+01	5.235408e+02	3.681653e+01	5.265452e+02
417.60	-4.252316e+01	5.234971e+02	3.643262e+01	5.264834e+02
417.62	-4.262661e+01	5.234535e+02	3.604870e+01	5.264219e+02
417.64	-4.273006e+01	5.234098e+02	3.566479e+01	5.263608e+02
417.66	-4.283351e+01	5.233661e+02	3.528088e+01	5.262998e+02
417.68	-4.293696e+01	5.233224e+02	3.489696e+01	5.262392e+02
417.70	-4.304041e+01	5.232787e+02	3.451305e+01	5.261789e+02
417.72	-4.314386e+01	5.232351e+02	3.412913e+01	5.261189e+02
417.74	-4.324732e+01	5.231914e+02	3.374522e+01	5.260592e+02
417.76	-4.335077e+01	5.231477e+02	3.336131e+01	5.259998e+02
417.78	-4.345422e+01	5.231040e+02	3.297739e+01	5.259407e+02
417.80	-4.355767e+01	5.230603e+02	3.259348e+01	5.258819e+02
417.82	-4.366112e+01	5.230167e+02	3.220956e+01	5.258233e+02
417.84	-4.376457e+01	5.229730e+02	3.182565e+01	5.257651e+02
417.86	-4.386802e+01	5.229293e+02	3.144174e+01	5.257072e+02
417.88	-4.397147e+01	5.228856e+02	3.105782e+01	5.256496e+02
417.90	-4.407492e+01	5.228419e+02	3.067391e+01	5.255922e+02
417.92	-4.417837e+01	5.227983e+02	3.028999e+01	5.255352e+02
417.94	-4.428182e+01	5.227546e+02	2.990608e+01	5.254785e+02
417.96	-4.438527e+01	5.227109e+02	2.952216e+01	5.254220e+02
417.98	-4.448872e+01	5.226672e+02	2.913825e+01	5.253659e+02
418.00	-4.459217e+01	5.226235e+02	2.875434e+01	5.253100e+02
418.02	-4.469562e+01	5.225799e+02	2.837042e+01	5.252545e+02
418.04	-4.479907e+01	5.225362e+02	2.798651e+01	5.251993e+02
418.06	-4.490253e+01	5.224925e+02	2.760259e+01	5.251443e+02
418.08	-4.500598e+01	5.224488e+02	2.721868e+01	5.250897e+02
418.10	-4.510943e+01	5.224051e+02	2.683477e+01	5.250353e+02
418.12	-4.521288e+01	5.223615e+02	2.645085e+01	5.249813e+02
418.14	-4.531633e+01	5.223178e+02	2.606694e+01	5.249275e+02
418.16	-4.541978e+01	5.222741e+02	2.568302e+01	5.248741e+02
418.18	-4.552323e+01	5.222304e+02	2.529911e+01	5.248209e+02
418.20	-4.562668e+01	5.221867e+02	2.491520e+01	5.247681e+02
418.22	-4.573013e+01	5.221431e+02	2.453128e+01	5.247156e+02
418.24	-4.583358e+01	5.220994e+02	2.414737e+01	5.246633e+02
418.26	-4.593703e+01	5.220557e+02	2.376345e+01	5.246114e+02
418.28	-4.604048e+01	5.220120e+02	2.337954e+01	5.245597e+02
418.30	-4.614393e+01	5.219683e+02	2.299563e+01	5.245084e+02
418.32	-4.624738e+01	5.219247e+02	2.261171e+01	5.244573e+02
418.34	-4.635083e+01	5.218810e+02	2.222780e+01	5.244066e+02
418.36	-4.645428e+01	5.218373e+02	2.184388e+01	5.243561e+02
418.38	-4.682632e+01	5.219121e+02	2.197036e+01	5.244689e+02
418.40	-4.719835e+01	5.219869e+02	2.209683e+01	5.245820e+02
418.42	-4.757038e+01	5.220617e+02	2.222330e+01	5.246954e+02
418.44	-4.794242e+01	5.221365e+02	2.234978e+01	5.248091e+02
418.46	-4.831445e+01	5.222113e+02	2.247625e+01	5.249230e+02
418.48	-4.868648e+01	5.222861e+02	2.260273e+01	5.250372e+02
418.50	-4.905851e+01	5.223609e+02	2.272920e+01	5.251517e+02
