# T=300.0 K, eta=0.010 g/cm s, D=0.2197 mu^2/s, D_r=0.1648 rad^2/s, tmax=1000.0 s, dt=0.020 s, seed=98, <v>=20.0 mu/s, <t>= 0.10 s, lambda_T=0.200, run=True, tumble=True, tbm=True, rbm=True
412.46	4.316482e+01	-1.303522e+02	5.712514e+01	1.487218e+02
412.48	4.336292e+01	-1.302711e+02	5.742140e+01	1.488224e+02
412.50	4.371247e+01	-1.303440e+02	5.763196e+01	1.490697e+02
412.52	4.402968e+01	-1.302850e+02	5.784664e+01	1.491946e+02
412.54	4.439673e+01	-1.303610e+02	5.791957e+01	1.493979e+02
412.56	4.473634e+01	-1.302543e+02	5.814884e+01	1.494951e+02
412.58	4.484287e+01	-1.306751e+02	5.803979e+01	1.498516e+02
412.60	4.495048e+01	-1.311457e+02	5.789706e+01	1.502392e+02
412.62	4.507031e+01	-1.315058e+02	5.779972e+01	1.505520e+02
412.64	4.519196e+01	-1.318116e+02	5.752255e+01	1.507496e+02
412.66	4.521121e+01	-1.322262e+02	5.722550e+01	1.510052e+02
412.68	4.563012e+01	-1.321673e+02	5.734612e+01	1.511254e+02
412.70	4.596661e+01	-1.321494e+02	5.743339e+01	1.512448e+02
412.72	4.624195e+01	-1.322674e+02	5.767576e+01	1.515239e+02
412.74	4.658073e+01	-1.321258e+02	5.798299e+01	1.516213e+02
412.76	4.689632e+01	-1.317427e+02	5.777112e+01	1.513040e+02
412.78	4.721582e+01	-1.316283e+02	5.758112e+01	1.512314e+02
412.80	4.748664e+01	-1.313929e+02	5.727412e+01	1.509947e+02
412.82	4.754227e+01	-1.312929e+02	5.682167e+01	1.507541e+02
412.84	4.763547e+01	-1.310328e+02	5.678289e+01	1.505425e+02
412.86	4.783228e+01	-1.308154e+02	5.648567e+01	1.503038e+02
412.88	4.814357e+01	-1.306259e+02	5.630760e+01	1.501714e+02
412.90	4.836062e+01	-1.303251e+02	5.596672e+01	1.498521e+02
412.92	4.850799e+01	-1.297469e+02	5.573654e+01	1.493112e+02
412.94	4.857468e+01	-1.294612e+02	5.564595e+01	1.490509e+02
412.96	4.867274e+01	-1.290936e+02	5.562938e+01	1.487576e+02
412.98	4.875526e+01	-1.287164e+02	5.580550e+01	1.485236e+02
413.00	4.859509e+01	-1.285843e+02	5.613173e+01	1.484796e+02
413.02	4.837708e+01	-1.284510e+02	5.645554e+01	1.484158e+02
413.04	4.812583e+01	-1.282742e+02	5.687865e+01	1.483427e+02
413.06	4.794686e+01	-1.281060e+02	5.718321e+01	1.482564e+02
413.08	4.780294e+01	-1.279044e+02	5.739250e+01	1.481167e+02
413.10	4.751053e+01	-1.277266e+02	5.771866e+01	1.479959e+02
413.12	4.732393e+01	-1.275905e+02	5.800249e+01	1.479296e+02
413.14	4.712192e+01	-1.274289e+02	5.816275e+01	1.477887e+02
413.16	4.691891e+01	-1.272476e+02	5.843949e+01	1.476771e+02
413.18	4.682535e+01	-1.268892e+02	5.871830e+01	1.474493e+02
413.20	4.724855e+01	-1.266354e+02	5.851817e+01	1.472865e+02
413.22	4.743703e+01	-1.265356e+02	5.852779e+01	1.472652e+02
413.24	4.764255e+01	-1.263410e+02	5.862118e+01	1.472016e+02
413.26	4.768677e+01	-1.264475e+02	5.815456e+01	1.471222e+02
413.28	4.760632e+01	-1.266238e+02	5.776107e+01	1.470927e+02
413.30	4.750024e+01	-1.267939e+02	5.747217e+01	1.470919e+02
413.32	4.739128e+01	-1.270789e+02	5.716162e+01	1.471816e+02
413.34	4.728550e+01	-1.273008e+02	5.756448e+01	1.474961e+02
413.36	4.704096e+01	-1.273603e+02	5.783876e+01	1.475765e+02
413.38	4.687317e+01	-1.275427e+02	5.822798e+01	1.478335e+02
413.40	4.654872e+01	-1.278051e+02	5.848189e+01	1.480576e+02
413.42	4.675829e+01	-1.275925e+02	5.863374e+01	1.480003e+02
413.44	4.683370e+01	-1.272142e+02	5.880194e+01	1.477650e+02
413.46	4.697831e+01	-1.269076e+02	5.893644e+01	1.476008e+02
413.48	4.713544e+01	-1.266581e+02	5.899650e+01	1.474606e+02
413.50	4.745015e+01	-1.265210e+02	5.915692e+01	1.475080e+02
413.52	4.744906e+01	-1.262923e+02	5.921738e+01	1.473359e+02
413.54	4.714880e+01	-1.259703e+02	5.932376e+01	1.470063e+02
413.56	4.688033e+01	-1.258014e+02	5.946138e+01	1.468313e+02
413.58	4.641523e+01	-1.256515e+02	5.956714e+01	1.465978e+02
413.60	4.600976e+01	-1.253025e+02	5.985907e+01	1.462899e+02
413.62	4.576366e+01	-1.249431e+02	5.999386e+01	1.459601e+02
413.64	4.555132e+01	-1.247623e+02	6.030982e+01	1.458692e+02
413.66	4.530253e+01	-1.247138e+02	6.069828e+01	1.459114e+02
413.68	4.494440e+01	-1.248274e+02	6.034594e+01	1.457515e+02
413.70	4.499284e+01	-1.251310e+02	6.008436e+01	1.459186e+02
413.72	4.478539e+01	-1.253606e+02	5.988722e+01	1.459708e+02
413.74	4.466369e+01	-1.255717e+02	5.969517e+01	1.460363e+02
413.76	4.450771e+01	-1.259465e+02	5.948982e+01	1.462275e+02
413.78	4.479614e+01	-1.262547e+02	5.978287e+01	1.467002e+02
413.80	4.506518e+01	-1.263483e+02	6.010472e+01	1.469944e+02
413.82	4.493024e+01	-1.265688e+02	6.024881e+01	1.472016e+02
413.84	4.471045e+01	-1.268903e+02	6.022392e+01	1.474012e+02
413.86	4.507017e+01	-1.268894e+02	6.057791e+01	1.476548e+02
413.88	4.540285e+01	-1.268603e+02	6.097079e+01	1.478932e+02
413.90	4.584776e+01	-1.269150e+02	6.120850e+01	1.481753e+02
413.92	4.598200e+01	-1.270046e+02	6.151739e+01	1.484214e+02
413.94	4.622855e+01	-1.270496e+02	6.175189e+01	1.486337e+02
413.96	4.649689e+01	-1.271002e+02	6.221790e+01	1.489546e+02
413.98	4.674691e+01	-1.271985e+02	6.248044e+01	1.492265e+02
414.00	4.699569e+01	-1.273441e+02	6.270191e+01	1.495214e+02
414.02	4.724365e+01	-1.275035e+02	6.312467e+01	1.499128e+02
414.04	4.741973e+01	-1.276185e+02	6.358880e+01	1.502619e+02
414.06	4.766756e+01	-1.276513e+02	6.402638e+01	1.505537e+02
414.08	4.772152e+01	-1.277313e+02	6.443709e+01	1.508137e+02
414.10	4.801438e+01	-1.277847e+02	6.471894e+01	1.510723e+02
414.12	4.851818e+01	-1.279754e+02	6.488125e+01	1.514638e+02
414.14	4.875145e+01	-1.281630e+02	6.516763e+01	1.518199e+02
414.16	4.886317e+01	-1.282667e+02	6.555718e+01	1.521108e+02
414.18	4.911327e+01	-1.282549e+02	6.589049e+01	1.523253e+02
414.20	4.939021e+01	-1.285349e+02	6.611648e+01	1.527482e+02
414.22	4.953730e+01	-1.288856e+02	6.628484e+01	1.531637e+02
414.24	4.957091e+01	-1.292467e+02	6.595321e+01	1.533356e+02
414.26	4.987731e+01	-1.295625e+02	6.614028e+01	1.537815e+02
414.28	5.020122e+01	-1.298934e+02	6.639450e+01	1.542747e+02
414.30	5.046756e+01	-1.301761e+02	6.647100e+01	1.546324e+02
414.32	5.056861e+01	-1.306255e+02	6.653859e+01	1.550728e+02
414.34	5.090241e+01	-1.310633e+02	6.666278e+01	1.556039e+02
414.36	5.122868e+01	-1.313913e+02	6.699144e+01	1.561279e+02
414.38	5.138066e+01	-1.315257e+02	6.723371e+01	1.563949e+02
414.40	5.161693e+01	-1.318273e+02	6.750153e+01	1.568413e+02
414.42	5.180223e+01	-1.319470e+02	6.786944e+01	1.571615e+02
414.44	5.204998e+01	-1.319589e+02	6.803719e+01	1.573258e+02
414.46	5.225878e+01	-1.321516e+02	6.838646e+01	1.577077e+02
414.48	5.228625e+01	-1.324186e+02	6.871379e+01	1.580826e+02
414.50	5.212299e+01	-1.323618e+02	6.898091e+01	1.580975e+02
414.52	5.199595e+01	-1.324340e+02	6.926406e+01	1.582399e+02
414.54	5.171990e+01	-1.325676e+02	6.954536e+01	1.583846e+02
414.56	5.145031e+01	-1.325653e+02	6.979271e+01	1.584037e+02
414.58	5.142996e+01	-1.326598e+02	7.007059e+01	1.585987e+02
414.60	5.107015e+01	-1.326994e+02	6.997736e+01	1.584743e+02
414.62	5.086364e+01	-1.328500e+02	7.004080e+01	1.585621e+02
414.64	5.071899e+01	-1.330705e+02	6.987682e+01	1.586283e+02
414.66	5.070370e+01	-1.331266e+02	6.954497e+01	1.585246e+02
414.68	5.080951e+01	-1.331227e+02	6.926104e+01	1.584309e+02
414.70	5.101186e+01	-1.334367e+02	6.874151e+01	1.585338e+02
414.72	5.101231e+01	-1.336283e+02	6.900230e+01	1.588084e+02
414.74	5.113188e+01	-1.335427e+02	6.926641e+01	1.588898e+02
414.76	5.098034e+01	-1.331763e+02	6.914945e+01	1.584821e+02
414.78	5.097674e+01	-1.327921e+02	6.912171e+01	1.581461e+02
414.80	5.090420e+01	-1.324357e+02	6.946878e+01	1.579758e+02
414.82	5.063589e+01	-1.321395e+02	6.983098e+01	1.578012e+02
414.84	5.015590e+01	-1.318337e+02	7.024295e+01	1.575748e+02
414.86	4.985542e+01	-1.317340e+02	7.057083e+01	1.575425e+02
414.88	4.953764e+01	-1.318661e+02	7.087682e+01	1.576901e+02
414.90	4.931350e+01	-1.321263e+02	7.112450e+01	1.579490e+02
414.92	4.917462e+01	-1.323125e+02	7.153051e+01	1.582446e+02
414.94	4.894978e+01	-1.324657e+02	7.197653e+01	1.585051e+02
414.96	4.879477e+01	-1.325589e+02	7.227261e+01	1.586699e+02
414.98	4.869025e+01	-1.328179e+02	7.263857e+01	1.590211e+02
415.00	4.861530e+01	-1.330776e+02	7.305172e+01	1.594041e+02
415.02	4.856339e+01	-1.333322e+02	7.351879e+01	1.598152e+02
415.04	4.840079e+01	-1.335362e+02	7.373384e+01	1.600351e+02
415.06	4.805779e+01	-1.336238e+02	7.394475e+01	1.601022e+02
415.08	4.807684e+01	-1.336045e+02	7.432876e+01	1.602695e+02
415.10	4.777093e+01	-1.337315e+02	7.463914e+01	1.604281e+02
415.12	4.812736e+01	-1.334256e+02	7.459945e+01	1.602614e+02
415.14	4.847362e+01	-1.332598e+02	7.438097e+01	1.601262e+02
415.16	4.863891e+01	-1.329274e+02	7.426510e+01	1.598460e+02
415.18	4.881802e+01	-1.326003e+02	7.400638e+01	1.595086e+02
415.20	4.907970e+01	-1.321949e+02	7.395614e+01	1.592288e+02
415.22	4.936544e+01	-1.319752e+02	7.395582e+01	1.591347e+02
415.24	4.948316e+01	-1.317114e+02	7.369287e+01	1.588304e+02
415.26	4.946910e+01	-1.313011e+02	7.330247e+01	1.583048e+02
415.28	4.964182e+01	-1.309308e+02	7.313299e+01	1.579734e+02
415.30	4.980813e+01	-1.307933e+02	7.301747e+01	1.578584e+02
415.32	5.003702e+01	-1.305368e+02	7.280020e+01	1.576180e+02
415.34	5.016853e+01	-1.303660e+02	7.276600e+01	1.575026e+02
415.36	5.041829e+01	-1.300473e+02	7.261980e+01	1.572512e+02
415.38	5.082808e+01	-1.294932e+02	7.246542e+01	1.568541e+02
415.40	5.109450e+01	-1.292285e+02	7.238813e+01	1.566866e+02
415.42	5.151140e+01	-1.292466e+02	7.219073e+01	1.567470e+02
415.44	5.172682e+01	-1.291641e+02	7.213648e+01	1.567249e+02
415.46	5.211630e+01	-1.290180e+02	7.193923e+01	1.566429e+02
415.48	5.235259e+01	-1.287613e+02	7.185599e+01	1.564722e+02
415.50	5.253954e+01	-1.287264e+02	7.174969e+01	1.564574e+02
415.52	5.284720e+01	-1.284891e+02	7.164633e+01	1.563185e+02
415.54	5.315549e+01	-1.283767e+02	7.147706e+01	1.562532e+02
415.56	5.345731e+01	-1.282660e+02	7.123832e+01	1.561562e+02
415.58	5.361063e+01	-1.280957e+02	7.075106e+01	1.558471e+02
415.60	5.391183e+01	-1.277542e+02	7.028974e+01	1.554615e+02
415.62	5.403016e+01	-1.274699e+02	7.001385e+01	1.551443e+02
415.64	5.406774e+01	-1.272325e+02	6.968682e+01	1.548150e+02
415.66	5.432266e+01	-1.275654e+02	6.951317e+01	1.550999e+02
415.68	5.448188e+01	-1.278421e+02	6.949311e+01	1.553743e+02
415.70	5.444794e+01	-1.276601e+02	6.932442e+01	1.551372e+02
415.72	5.446075e+01	-1.277192e+02	6.892250e+01	1.550113e+02
415.74	5.471101e+01	-1.274655e+02	6.860662e+01	1.547502e+02
415.76	5.466769e+01	-1.271918e+02	6.875674e+01	1.545762e+02
415.78	5.490199e+01	-1.268733e+02	6.884527e+01	1.544368e+02
415.80	5.478296e+01	-1.265108e+02	6.905435e+01	1.541903e+02
415.82	5.459608e+01	-1.263256e+02	6.937488e+01	1.541161e+02
415.84	5.452938e+01	-1.259717e+02	6.950426e+01	1.538608e+02
415.86	5.437860e+01	-1.257132e+02	6.985502e+01	1.537549e+02
415.88	5.425744e+01	-1.255196e+02	7.016411e+01	1.536946e+02
415.90	5.394803e+01	-1.255330e+02	7.046952e+01	1.537364e+02
415.92	5.365642e+01	-1.254906e+02	7.073677e+01	1.537225e+02
415.94	5.332314e+01	-1.254629e+02	7.080025e+01	1.536131e+02
415.96	5.301570e+01	-1.252535e+02	7.099111e+01	1.534237e+02
415.98	5.264741e+01	-1.252954e+02	7.123185e+01	1.534427e+02
416.00	5.226545e+01	-1.251142e+02	7.143076e+01	1.532567e+02
416.02	5.179958e+01	-1.250115e+02	7.169174e+01	1.531365e+02
416.04	5.151394e+01	-1.245953e+02	7.183878e+01	1.527694e+02
416.06	5.149777e+01	-1.249508e+02	7.178417e+01	1.530284e+02
416.08	5.128071e+01	-1.253875e+02	7.164128e+01	1.532456e+02
416.10	5.130491e+01	-1.257519e+02	7.150731e+01	1.534895e+02
416.12	5.127214e+01	-1.260837e+02	7.129658e+01	1.536526e+02
416.14	5.125102e+01	-1.263403e+02	7.118557e+01	1.538048e+02
416.16	5.132796e+01	-1.262496e+02	7.085485e+01	1.536031e+02
416.18	5.173276e+01	-1.263700e+02	7.114284e+01	1.539707e+02
416.20	5.205781e+01	-1.263257e+02	7.146049e+01	1.541908e+02
416.22	5.236915e+01	-1.264348e+02	7.191502e+01	1.545964e+02
416.24	5.251717e+01	-1.265517e+02	7.228843e+01	1.549161e+02
416.26	5.247922e+01	-1.268597e+02	7.249856e+01	1.552530e+02
416.28	5.226543e+01	-1.270012e+02	7.266492e+01	1.553743e+02
416.30	5.215825e+01	-1.272426e+02	7.289575e+01	1.556437e+02
416.32	5.232503e+01	-1.273274e+02	7.328706e+01	1.559525e+02
416.34	5.201591e+01	-1.275585e+02	7.283008e+01	1.558237e+02
416.36	5.195923e+01	-1.276641e+02	7.245860e+01	1.557181e+02
416.38	5.176118e+01	-1.278341e+02	7.217954e+01	1.556620e+02
416.40	5.161169e+01	-1.281944e+02	7.244769e+01	1.560328e+02
416.42	5.126045e+01	-1.280161e+02	7.251329e+01	1.558010e+02
416.44	5.104930e+01	-1.276256e+02	7.249542e+01	1.554025e+02
416.46	5.083744e+01	-1.272985e+02	7.252339e+01	1.550774e+02
416.48	5.066530e+01	-1.272701e+02	7.223209e+01	1.548617e+02
416.50	5.040248e+01	-1.275315e+02	7.204507e+01	1.549038e+02
416.52	5.024652e+01	-1.277013e+02	7.217683e+01	1.550543e+02
416.54	5.012213e+01	-1.279397e+02	7.228378e+01	1.552603e+02
416.56	4.988205e+01	-1.282616e+02	7.222231e+01	1.554198e+02
416.58	4.973423e+01	-1.284884e+02	7.237568e+01	1.556310e+02
416.60	4.959666e+01	-1.287674e+02	7.250518e+01	1.558778e+02
416.62	4.988620e+01	-1.285158e+02	7.243044e+01	1.557277e+02
416.64	4.981667e+01	-1.284910e+02	7.197414e+01	1.554732e+02
416.66	4.971026e+01	-1.284477e+02	7.163219e+01	1.552453e+02
416.68	4.976240e+01	-1.285587e+02	7.127120e+01	1.551877e+02
416.70	4.970216e+01	-1.284534e+02	7.087691e+01	1.549003e+02
416.72	4.967187e+01	-1.285097e+02	7.028437e+01	1.546672e+02
416.74	4.970665e+01	-1.283484e+02	6.993048e+01	1.543838e+02
416.76	4.986350e+01	-1.284795e+02	6.954572e+01	1.543696e+02
416.78	4.985228e+01	-1.286536e+02	6.910295e+01	1.543121e+02
416.80	4.978782e+01	-1.287217e+02	6.870794e+01	1.541716e+02
416.82	4.985101e+01	-1.287156e+02	6.839069e+01	1.540458e+02
416.84	4.966897e+01	-1.287961e+02	6.812259e+01	1.539354e+02
416.86	4.937577e+01	-1.286919e+02	6.787669e+01	1.536451e+02
416.88	4.923974e+01	-1.285585e+02	6.751063e+01	1.533282e+02
416.90	4.906492e+01	-1.286191e+02	6.709657e+01	1.531411e+02
416.92	4.870227e+01	-1.283942e+02	6.678548e+01	1.526999e+02
416.94	4.859685e+01	-1.281531e+02	6.652443e+01	1.523495e+02
416.96	4.845344e+01	-1.279188e+02	6.633670e+01	1.520247e+02
416.98	4.880850e+01	-1.281863e+02	6.629528e+01	1.523452e+02
417.00	4.937605e+01	-1.282657e+02	6.626871e+01	1.525832e+02
417.02	4.972244e+01	-1.282263e+02	6.619608e+01	1.526310e+02
417.04	4.988014e+01	-1.285201e+02	6.617885e+01	1.529218e+02
417.06	5.006006e+01	-1.285869e+02	6.641738e+01	1.531400e+02
417.08	5.035106e+01	-1.288675e+02	6.665995e+01	1.535761e+02
417.10	5.060377e+01	-1.289416e+02	6.685273e+01	1.538050e+02
417.12	5.088202e+01	-1.293065e+02	6.705718e+01	1.542913e+02
417.14	5.104999e+01	-1.296311e+02	6.715160e+01	1.546598e+02
417.16	5.126971e+01	-1.298882e+02	6.728234e+01	1.550046e+02
417.18	5.155318e+01	-1.300475e+02	6.747766e+01	1.553169e+02
417.20	5.171714e+01	-1.301249e+02	6.770069e+01	1.555331e+02
417.22	5.202623e+01	-1.301168e+02	6.779770e+01	1.556716e+02
417.24	5.214616e+01	-1.303419e+02	6.779509e+01	1.558987e+02
417.26	5.247209e+01	-1.304788e+02	6.787874e+01	1.561588e+02
417.28	5.286536e+01	-1.308783e+02	6.808004e+01	1.567124e+02
417.30	5.345519e+01	-1.311508e+02	6.818893e+01	1.571869e+02
417.32	5.358740e+01	-1.307921e+02	6.775513e+01	1.567448e+02
417.34	5.370407e+01	-1.306292e+02	6.762764e+01	1.565938e+02
417.36	5.377546e+01	-1.303854e+02	6.734140e+01	1.562915e+02
417.38	5.380774e+01	-1.301461e+02	6.720658e+01	1.560449e+02
417.40	5.406705e+01	-1.304835e+02	6.702941e+01	1.563398e+02
417.42	5.416646e+01	-1.301884e+02	6.685283e+01	1.560523e+02
417.44	5.430705e+01	-1.300176e+02	6.669641e+01	1.558918e+02
417.46	5.447211e+01	-1.297028e+02	6.656485e+01	1.556307e+02
417.48	5.460561e+01	-1.293307e+02	6.632931e+01	1.552668e+02
417.50	5.477969e+01	-1.288673e+02	6.629049e+01	1.549259e+02
417.52	5.488337e+01	-1.285873e+02	6.618177e+01	1.546833e+02
417.54	5.497068e+01	-1.283933e+02	6.616213e+01	1.545446e+02
417.56	5.504291e+01	-1.281898e+02	6.579656e+01	1.542450e+02
417.58	5.505742e+01	-1.279958e+02	6.549347e+01	1.539598e+02
417.60	5.502796e+01	-1.279004e+02	6.494952e+01	1.536393e+02
417.62	5.519129e+01	-1.277357e+02	6.444719e+01	1.533491e+02
417.64	5.529059e+01	-1.276491e+02	6.407986e+01	1.531587e+02
417.66	5.529680e+01	-1.275654e+02	6.374944e+01	1.529531e+02
417.68	5.540729e+01	-1.274169e+02	6.332496e+01	1.526928e+02
417.70	5.557389e+01	-1.273846e+02	6.302166e+01	1.526009e+02
417.72	5.562250e+01	-1.273873e+02	6.267316e+01	1.524773e+02
417.74	5.544143e+01	-1.274408e+02	6.221328e+01	1.522676e+02
417.76	5.531571e+01	-1.274702e+02	6.175537e+01	1.520599e+02
417.78	5.528640e+01	-1.273698e+02	6.133598e+01	1.517951e+02
417.80	5.510804e+01	-1.272889e+02	6.106035e+01	1.515511e+02
417.82	5.476001e+01	-1.274439e+02	6.115808e+01	1.515946e+02
417.84	5.439073e+01	-1.277703e+02	6.118144e+01	1.517457e+02
417.86	5.407464e+01	-1.280275e+02	6.139380e+01	1.519352e+02
417.88	5.369649e+01	-1.281529e+02	6.149860e+01	1.519492e+02
417.90	5.322677e+01	-1.283170e+02	6.155589e+01	1.519456e+02
417.92	5.292231e+01	-1.285356e+02	6.164542e+01	1.520603e+02
417.94	5.239725e+01	-1.287887e+02	6.172913e+01	1.521266e+02
417.96	5.245282e+01	-1.290900e+02	6.163138e+01	1.523613e+02
417.98	5.225204e+01	-1.293832e+02	6.141275e+01	1.524526e+02
418.00	5.232926e+01	-1.296585e+02	6.119837e+01	1.526267e+02
418.02	5.227036e+01	-1.299529e+02	6.081836e+01	1.527050e+02
418.04	5.230158e+01	-1.300694e+02	6.038156e+01	1.526415e+02
418.06	5.218441e+01	-1.298469e+02	6.073573e+01	1.525525e+02
418.08	5.229087e+01	-1.294892e+02	6.095656e+01	1.523729e+02
418.10	5.226160e+01	-1.292042e+02	6.118315e+01	1.522116e+02
418.12	5.215296e+01	-1.288485e+02	6.145821e+01	1.519834e+02
418.14	5.199298e+01	-1.286731e+02	6.163489e+01	1.518516e+02
418.16	5.181243e+01	-1.283387e+02	6.185985e+01	1.515981e+02
418.18	5.147919e+01	-1.279379e+02	6.169108e+01	1.510762e+02
418.20	5.116180e+01	-1.279583e+02	6.176322e+01	1.510151e+02
418.22	5.114070e+01	-1.280137e+02	6.195001e+01	1.511313e+02
418.24	5.112575e+01	-1.278885e+02	6.229002e+01	1.511601e+02
418.26	5.068818e+01	-1.277130e+02	6.246079e+01	1.509346e+02
418.28	5.036875e+01	-1.275357e+02	6.271732e+01	1.507840e+02
418.30	5.006617e+01	-1.273112e+02	6.281831e+01	1.505354e+02
418.32	5.033513e+01	-1.277424e+02	6.282454e+01	1.509923e+02
418.34	5.054639e+01	-1.280138e+02	6.284375e+01	1.513004e+02
418.36	5.023570e+01	-1.280641e+02	6.306020e+01	1.513296e+02
418.38	4.987229e+01	-1.281956e+02	6.316859e+01	1.513658e+02
418.40	4.956007e+01	-1.280095e+02	6.328073e+01	1.511525e+02
418.42	4.906346e+01	-1.278391e+02	6.336300e+01	1.508805e+02
418.44	4.898465e+01	-1.276718e+02	6.332112e+01	1.506955e+02
418.46	4.869547e+01	-1.275103e+02	6.317732e+01	1.504044e+02
418.48	4.859612e+01	-1.272003e+02	6.296933e+01	1.500221e+02
418.50	4.819980e+01	-1.269775e+02	6.289810e+01	1.496752e+02
418.52	4.787322e+01	-1.268003e+02	6.258751e+01	1.492895e+02
418.54	4.773664e+01	-1.265949e+02	6.233524e+01	1.489656e+02
418.56	4.741179e+01	-1.263719e+02	6.218533e+01	1.486094e+02
418.58	4.711598e+01	-1.261459e+02	6.216903e+01	1.483162e+02
418.60	4.679999e+01	-1.260232e+02	6.203333e+01	1.480548e+02
418.62	4.679422e+01	-1.257594e+02	6.170165e+01	1.476896e+02
418.64	4.659807e+01	-1.258248e+02	6.132695e+01	1.475272e+02
418.66	4.634191e+01	-1.259691e+02	6.111093e+01	1.474799e+02
418.68	4.605788e+01	-1.263113e+02	6.104774e+01	1.476574e+02
418.70	4.562816e+01	-1.265662e+02	6.090689e+01	1.476841e+02
418.72	4.541140e+01	-1.268562e+02	6.080388e+01	1.478236e+02
418.74	4.507351e+01	-1.269408e+02	6.061707e+01	1.477160e+02
418.76	4.480305e+01	-1.270124e+02	6.057482e+01	1.476780e+02
418.78	4.434577e+01	-1.270516e+02	6.048558e+01	1.475370e+02
418.80	4.408071e+01	-1.273331e+02	6.042168e+01	1.476740e+02
418.82	4.361680e+01	-1.275480e+02	6.052048e+01	1.477621e+02
418.84	4.326831e+01	-1.279347e+02	6.056656e+01	1.480126e+02
418.86	4.299129e+01	-1.283157e+02	6.068709e+01	1.483108e+02
418.88	4.269075e+01	-1.285892e+02	6.070212e+01	1.484670e+02
418.90	4.235458e+01	-1.288768e+02	6.086546e+01	1.486868e+02
418.92	4.196699e+01	-1.292183e+02	6.093799e+01	1.489028e+02
418.94	4.173276e+01	-1.293857e+02	6.116138e+01	1.490738e+02
418.96	4.142763e+01	-1.296300e+02	6.137645e+01	1.492892e+02
418.98	4.126568e+01	-1.297615e+02	6.152256e+01	1.494186e+02
419.00	4.097999e+01	-1.299699e+02	6.136447e+01	1.494561e+02
419.02	4.117563e+01	-1.297283e+02	6.144273e+01	1.493321e+02
419.04	4.133753e+01	-1.293525e+02	6.150168e+01	1.490749e+02
419.06	4.162480e+01	-1.289992e+02	6.157036e+01	1.488769e+02
419.08	4.189363e+01	-1.285341e+02	6.169842e+01	1.486028e+02
419.10	4.199243e+01	-1.281195e+02	6.175683e+01	1.482966e+02
419.12	4.227540e+01	-1.275216e+02	6.173459e+01	1.478517e+02
419.14	4.235355e+01	-1.270808e+02	6.168259e+01	1.474723e+02
419.16	4.246788e+01	-1.269503e+02	6.132813e+01	1.472448e+02
419.18	4.274959e+01	-1.267752e+02	6.100410e+01	1.470407e+02
419.20	4.298259e+01	-1.267803e+02	6.052518e+01	1.469151e+02
419.22	4.317901e+01	-1.267544e+02	6.029823e+01	1.468571e+02
419.24	4.342898e+01	-1.266704e+02	5.997858e+01	1.467272e+02
419.26	4.361620e+01	-1.266467e+02	5.975250e+01	1.466701e+02
419.28	4.385477e+01	-1.265536e+02	5.942542e+01	1.465280e+02
419.30	4.347526e+01	-1.267391e+02	5.928539e+01	1.465185e+02
419.32	4.317945e+01	-1.268186e+02	5.911335e+01	1.464302e+02
419.34	4.276244e+01	-1.267424e+02	5.890619e+01	1.461582e+02
419.36	4.225611e+01	-1.268027e+02	5.884403e+01	1.460381e+02
419.38	4.184762e+01	-1.269364e+02	5.866705e+01	1.459654e+02
419.40	4.206099e+01	-1.269724e+02	5.911847e+01	1.462399e+02
419.42	4.225573e+01	-1.270753e+02	5.950367e+01	1.465413e+02
419.44	4.235143e+01	-1.270039e+02	5.988425e+01	1.466620e+02
419.46	4.251019e+01	-1.271266e+02	6.027778e+01	1.469752e+02
419.48	4.266455e+01	-1.273417e+02	6.081078e+01	1.474250e+02
419.50	4.281392e+01	-1.274746e+02	6.109242e+01	1.476994e+02
419.52	4.300294e+01	-1.274684e+02	6.134424e+01	1.478532e+02
419.54	4.320055e+01	-1.273369e+02	6.160769e+01	1.479070e+02
419.56	4.339791e+01	-1.270726e+02	6.209036e+01	1.479393e+02
419.58	4.363029e+01	-1.267999e+02	6.241053e+01	1.479084e+02
419.60	4.387580e+01	-1.266449e+02	6.269357e+01	1.479679e+02
419.62	4.397251e+01	-1.263520e+02	6.304008e+01	1.478934e+02
419.64	4.425085e+01	-1.261687e+02	6.329052e+01	1.479269e+02
419.66	4.449254e+01	-1.258852e+02	6.311022e+01	1.476806e+02
419.68	4.459552e+01	-1.255809e+02	6.306535e+01	1.474332e+02
419.70	4.482937e+01	-1.251922e+02	6.318141e+01	1.472231e+02
419.72	4.493688e+01	-1.248009e+02	6.329169e+01	1.469709e+02
419.74	4.510191e+01	-1.245589e+02	6.342967e+01	1.468755e+02
419.76	4.529354e+01	-1.242757e+02	6.365206e+01	1.467908e+02
419.78	4.528980e+01	-1.247227e+02	6.340071e+01	1.470597e+02
419.80	4.541461e+01	-1.245271e+02	6.378779e+01	1.470999e+02
419.82	4.565323e+01	-1.245543e+02	6.421753e+01	1.473835e+02
419.84	4.575670e+01	-1.247436e+02	6.455942e+01	1.477246e+02
419.86	4.588636e+01	-1.245453e+02	6.499996e+01	1.477907e+02
419.88	4.599214e+01	-1.247408e+02	6.540711e+01	1.481676e+02
419.90	4.592147e+01	-1.249660e+02	6.588016e+01	1.485445e+02
419.92	4.587838e+01	-1.251042e+02	6.630393e+01	1.488358e+02
